id,weight
dules/fpectlmodule.c,272
b/encodings/cp857.py,171
thon/thread_solaris.h,176
b/sndhdr.py,228
added/winsound.c,225
b/encodings/mac_greek.py,170
b/encodings/mac_latin2.py,170
b/test/test_os.py,195
c/Modules/res/ressupport.py,229
b/encodings/cp864.py,170
mo/pdist/rrcs.py,160
c/Demo/example2.html,162
clude/abstract.h,1218
c/Contrib/ImageHelpers/MovieUtils.py,269
c/Modules/win/winsupport.py,230
b/email/Charset.py,354
b/bsddb/dbshelve.py,290
ols/scripts/redemo.py,171
thon/thread_pth.h,208
mo/scripts/eqfix.py,199
b/encodings/mac_turkish.py,167
b/encodings/mac_roman.py,167
b/encodings/mac_cyrillic.py,167
b/sre.py,311
b/encodings/mac_iceland.py,166
mo/curses/life.py,223
mo/classes/Dates.py,218
b/idlelib/config-keys.def,149
b/poplib.py,335
b/test/test_poll.py,172
b/lib-old/dircmp.py,202
thon/dynload_aix.c,183
b/test/test_socketserver.py,165
b/stringold.py,430
b/distutils/unixccompiler.py,233
b/macpath.py,244
c/scripts/missingcarbonmethods.py,167
b/bsddb/__init__.py,237
b/test/test_binop.py,328
c/texinputs/manual.cls,152
b/test/test_gl.py,150
dules/syslogmodule.c,222
b/test/test_random.py,206
b/code.py,306
b/test/test_urlparse.py,163
b/test/test_uu.py,157
b/UserDict.py,152
b/test/test_fileinput.py,159
rser/intrcheck.c,193
ols/scripts/h2py.py,174
b/popen2.py,198
c/Modules/qd/qdedit.py,159
clude/pymactoolbox.h,201
mo/imputil/importers.py,248
c/Demo/PICTbrowse/ICONbrowse.py,163
c/Tools/macfreeze/macfreezegui.py,150
mo/tkinter/guido/ShellWindow.py,151
c/Demo/PICTbrowse/cicnbrowse.py,163
b/distutils/command/build_clib.py,238
ols/framer/framer/function.py,173
c/scripts/mkestrres.py,159
c/Demo/PICTbrowse/PICTbrowse2.py,163
c/Modules/list/listsupport.py,285
ols/bgen/bgen/bgenBuffer.py,264
c/Demo/index.html,160
b/test/test_userlist.py,201
b/posixfile.py,240
ols/pynche/ListViewer.py,175
b/encodings/cp1251.py,157
b/curses/textpad.py,166
b/test/test_zipimport.py,180
mo/tkinter/guido/MimeViewer.py,143
clude/objimpl.h,323
mo/pdist/RCSProxy.py,198
ols/pynche/TypeinViewer.py,163
ols/i18n/msgfmt.py,203
c/Demo/PICTbrowse/oldPICTbrowse.py,159
mo/scripts/morse.py,149
ols/bgen/bgen/macsupport.py,210
c/Demo/textedit.html,151
c/OSX/PythonLauncher/MyDocument.m,171
b/test/test_pyclbr.py,168
ols/idle/ObjectBrowser.py,151
ols/scripts/logmerge.py,173
b/pydoc.py,2117
c/Lib/test/echo.py,155
c/Demo/freezing.html,151
c/Modules/ah/_AHmodule.c,153
b/encodings/cp1253.py,151
b/test/test_timeout.py,185
c/Lib/mkcwproject/cwxmlgen.py,142
ols/idle/ScriptBinding.py,175
b/hotshot/log.py,192
ols/idle/StackViewer.py,146
c/Modules/waste/wastescan.py,152
c/Modules/ctl/ctlscan.py,185
b/test/test_zlib.py,228
mo/pdist/client.py,158
build/build_ssl.py,163
jects/cobject.c,146
ols/pynche/Main.py,227
b/test/test_sort.py,151
ols/scripts/classfix.py,190
thon/thread_cthread.h,156
ols/scripts/methfix.py,172
b/uu.py,191
b/test/test_largefile.py,162
c/Demo/applescript/Disk_Copy/Utility_Events.py,213
b/distutils/dir_util.py,228
mo/pdist/server.py,145
c/OSX/setupDocs.py,166
ols/idle/GrepDialog.py,132
b/plat-mac/lib-scriptpackages/Explorer/Web_Browser_Suite.py,226
b/plat-linux2/TYPES.py,171
mo/tix/samples/CmpImg.py,197
b/distutils/command/install_lib.py,210
c/Contrib/Tabcleaner/Tabcleaner.py,160
b/test/tokenize_tests.py,175
b/test/test_dummy_thread.py,167
mo/tkinter/guido/svkill.py,128
b/idlelib/FileList.py,146
b/token.py,140
b/plat-irix5/IN.py,141
thon/thread_lwp.h,149
added/os2emx/pyconfig.h,312
b/bsddb/test/test_compat.py,167
b/test/test_bisect.py,127
dules/fpetestmodule.c,184
b/distutils/extension.py,239
mo/parser/example.py,190
jects/enumobject.c,134
rser/acceler.c,138
