id,weight
dules/pwdmodule.c,222
b/test/test_enumerate.py,249
dules/_ctypes/libffi_arm_wince/ffi.h,317
dules/_sqlite/row.c,253
b/test/test_pprint.py,483
b/lib2to3/btm_utils.py,283
b/ctypes/util.py,250
dules/zlib/inftrees.c,330
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
clude/abstract.h,1249
b/unittest/test/test_program.py,255
dules/_ctypes/libffi/install-sh,323
c/tools/sphinxext/pyspecific.py,277
b/distutils/cmd.py,435
c/includes/noddy4.c,225
c/includes/mp_synchronize.py,276
b/test/test_thread.py,241
b/test/test_imaplib.py,270
b/test/test_importhooks.py,247
ols/scripts/cleanfuture.py,276
b/encodings/idna.py,287
b/tabnanny.py,329
b/runpy.py,288
b/encodings/punycode.py,237
b/test/test_binascii.py,242
dules/fpectlmodule.c,317
b/test/test_uu.py,239
b/unittest/test/test_break.py,250
b/test/pydocfodder.py,216
b/mailcap.py,253
b/xml/sax/xmlreader.py,378
dules/_ctypes/libffi/testsuite/lib/libffi-dg.exp,300
b/email/utils.py,303
b/unittest/test/test_runner.py,246
mo/tkinter/guido/canvasevents.py,264
b/turtledemo/nim.py,226
dules/_ctypes/libffi/src/alpha/ffi.c,284
dules/grpmodule.c,209
b/heapq.py,435
dules/_ctypes/libffi/src/moxie/ffi.c,276
b/asynchat.py,336
dules/_ctypes/libffi/src/m68k/sysv.S,234
b/distutils/filelist.py,323
b/distutils/emxccompiler.py,317
b/email/charset.py,386
b/tkinter/dnd.py,321
b/multiprocessing/__init__.py,272
sc/build.sh,281
b/test/test_winsound.py,259
dules/_ctypes/libffi/src/powerpc/darwin.S,245
b/quopri.py,244
b/curses/has_key.py,192
dules/_ctypes/libffi/src/mips/ffitarget.h,235
b/numbers.py,390
b/multiprocessing/sharedctypes.py,235
ols/pynche/ColorDB.py,273
b/test/test_property.py,231
b/idlelib/ClassBrowser.py,221
c/tools/rstlint.py,232
b/sqlite3/test/regression.py,293
b/filecmp.py,295
b/ctypes/test/test_cfuncs.py,211
b/test/buffer_tests.py,206
thon/dynload_win.c,278
b/test/test_time.py,247
dules/_ctypes/libffi/src/raw_api.c,254
b/concurrent/futures/process.py,337
b/test/test_pep292.py,227
stall-sh,294
b/distutils/tests/test_archive_util.py,214
ols/scripts/treesync.py,210
b/test/test_isinstance.py,289
dules/spwdmodule.c,206
dules/_ctypes/libffi/src/m32r/ffi.c,232
b/test/test_dictviews.py,187
b/test/test_imp.py,350
b/symtable.py,242
b/test/test_kqueue.py,197
b/test/test_shelve.py,198
mo/curses/life.py,250
b/ctypes/test/test_numbers.py,277
added/VC6/build_ssl.py,228
b/ctypes/test/__init__.py,208
added/os2emx/dlfcn.c,223
