id,weight
dules/atexitmodule.c,309
b/unittest/test/test_runner.py,331
b/test/test_codeop.py,304
ols/scripts/fixdiv.py,380
b/json/decoder.py,371
dules/_ctypes/libffi/src/sparc/v9.S,307
ols/pynche/PyncheWidget.py,313
b/test/test_unicodedata.py,323
dules/_ctypes/ctypes.h,373
b/idlelib/keybindingDialog.py,269
dules/_ctypes/libffi_osx/include/ffi.h,355
b/test/test_multibytecodec.py,293
b/ctypes/test/test_byteswap.py,294
b/test/test_socketserver.py,321
b/_osx_support.py,488
b/email/utils.py,391
b/concurrent/futures/process.py,422
dules/makesetup,297
ols/scripts/fixcid.py,314
b/idlelib/RemoteDebugger.py,389
thon/random.c,296
b/test/test_platform.py,292
b/stringprep.py,272
b/idlelib/ColorDelegator.py,265
dules/zlib/zlib.h,1613
dules/_ctypes/libffi/src/m68k/sysv.S,285
b/test/test_ntpath.py,270
dules/_bisectmodule.c,262
b/base64.py,410
clude/dynamic_annotations.h,499
b/multiprocessing/util.py,334
dules/syslogmodule.c,343
ols/unicode/mkstringprep.py,425
b/unittest/loader.py,325
c/tools/sphinxext/pyspecific.py,318
b/test/test_decorators.py,309
b/test/test_marshal.py,294
b/traceback.py,341
b/test/test_sort.py,285
b/copy.py,325
b/distutils/tests/test_util.py,292
rser/grammar.c,250
b/unittest/suite.py,301
b/test/test_pkg.py,297
dules/_ctypes/libffi/testsuite/lib/target-libpath.exp,283
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
b/distutils/tests/test_archive_util.py,282
dules/expat/xmltok.h,316
dules/_scproxy.c,261
b/multiprocessing/reduction.py,280
dules/_decimal/libmpdec/context.c,286
dules/_ctypes/libffi/testsuite/lib/libffi.exp,350
ols/scripts/highlight.py,260
b/test/test_pkgutil.py,310
b/test/test_enumerate.py,275
b/distutils/command/config.py,347
thon/condvar.h,390
clude/pythonrun.h,262
b/ctypes/test/test_bitfields.py,264
b/turtledemo/__main__.py,266
b/test/test_thread.py,264
b/xml/sax/saxutils.py,331
ols/scripts/reindent.py,329
dules/xxlimited.c,286
thon/pyctype.c,214
b/test/test_binascii.py,270
b/unittest/test/test_suite.py,368
jects/stringlib/transmogrify.h,264
clude/abstract.h,1261
b/plat-linux/CDROM.py,207
b/test/test_timeit.py,305
dules/_ctypes/libffi/m4/ax_gcc_archflag.m4,215
ols/importbench/importbench.py,252
b/encodings/idna.py,309
b/test/pystone.py,270
b/xml/etree/ElementPath.py,303
ols/scripts/mailerdaemon.py,246
b/test/test_index.py,254
dules/zlib/zutil.h,274
b/idlelib/config-keys.def,214
b/distutils/tests/test_filelist.py,299
dules/_ctypes/darwin/dlfcn_simple.c,272
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,308
c/includes/mp_pool.py,314
b/test/test_pprint.py,497
added/VS8.0/build_ssl.py,277
b/test/sgml_input.html,212
b/distutils/cygwinccompiler.py,395
b/lib2to3/main.py,268
dules/_ctypes/libffi_msvc/ffi.h,319
b/test/test_asynchat.py,276
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
thon/thread_os2.h,267
b/sre_constants.py,262
dules/_ctypes/libffi/src/frv/ffi.c,292
b/tkinter/test/test_ttk/test_extensions.py,274
dules/pwdmodule.c,222
c/includes/noddy3.c,225
dules/_ctypes/libffi_arm_wince/ffi.h,317
b/lib2to3/btm_utils.py,283
b/test/test_property.py,254
dules/zlib/inftrees.c,330
b/test/test_audioop.py,236
dules/_ctypes/libffi_arm_wince/ffi.c,310
b/multiprocessing/__init__.py,267
ols/pynche/DetailsViewer.py,273
c/includes/mp_synchronize.py,278
dules/_decimal/tests/randfloat.py,250
dules/_sqlite/row.c,251
thon/pytime.c,231
