id,weight
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/cp273.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/hp_roman8.py,314
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/mac_latin2.py,312
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/kz1048.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/ptcp154.py,312
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/palmos.py,308
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/encodings/koi8_t.py,308
b/ctypes/test/test_functions.py,402
b/test/test_importlib/util.py,388
dules/zlib/crc32.c,425
b/test/test_ensurepip.py,360
b/json/encoder.py,441
thon/clinic/import.c.h,364
dules/_ctypes/libffi/src/mips/o32.S,381
b/heapq.py,607
b/distutils/util.py,557
b/distutils/command/sdist.py,456
dules/zlib/zlib.h,1768
dules/_ctypes/libffi/src/powerpc/aix_closure.S,447
b/test/test_queue.py,358
rser/myreadline.c,362
b/idlelib/tabbedpages.py,498
b/wsgiref/handlers.py,557
b/test/test_bisect.py,328
b/multiprocessing/synchronize.py,406
b/xml/dom/pulldom.py,342
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/test/audiotests.py,329
c/tools/extensions/pyspecific.py,386
b/tkinter/test/test_tkinter/test_images.py,327
ols/pynche/StripViewer.py,433
b/test/test_timeit.py,381
b/test/test_glob.py,317
b/test/test_augassign.py,326
dules/_ctypes/libffi/src/cris/ffi.c,386
thon/structmember.c,292
b/concurrent/futures/process.py,503
dules/_sqlite/cache.c,356
b/lib2to3/tests/test_parser.py,450
dules/atexitmodule.c,346
dules/_ctypes/libffi/src/m68k/sysv.S,330
dules/_ctypes/libffi/src/sparc/v8.S,346
thon/thread.c,447
b/multiprocessing/util.py,398
b/idlelib/idle_test/test_query.py,353
b/multiprocessing/context.py,357
b/test/test_richcmp.py,355
dules/_decimal/tests/formathelper.py,342
dules/_ctypes/libffi/testsuite/lib/libffi.exp,413
ols/pybench/Lists.py,350
dules/xxsubtype.c,314
b/test/test_email/test_policy.py,346
b/test/test_zipapp.py,349
b/test/test_support.py,373
b/email/generator.py,508
dules/_ctypes/libffi/src/java_raw_api.c,356
dules/cjkcodecs/clinic/multibytecodec.c.h,333
b/unittest/test/test_suite.py,447
dules/zlib/inffast.c,340
b/idlelib/idle_test/test_paragraph.py,376
b/multiprocessing/queues.py,355
thon/pyhash.c,424
c/PythonLauncher/FileSettings.m,307
b/idlelib/undo.py,366
b/ctypes/util.py,337
dules/_ctypes/libffi/compile,347
