id,weight
mo/pdist/cvslock.py,279
dules/_ctypes/libffi/src/powerpc/aix.S,225
b/timeit.py,327
b/test/test_hashlib.py,232
ols/framer/framer/bases.py,215
b/lib2to3/pgen2/conv.py,257
mo/pdist/rcslib.py,334
b/test/test_zipimport_support.py,228
b/string.py,300
mo/metaclasses/Synch.py,255
c/Tools/Doc/setup.py,213
b/email/generator.py,328
mo/tkinter/guido/ManPage.py,220
c/includes/noddy2.c,190
dules/_ctypes/libffi/src/powerpc/aix_closure.S,247
b/idlelib/AutoComplete.py,229
dules/getnameinfo.c,214
dules/_ctypes/libffi_osx/x86/x86-darwin.S,242
dules/spwdmodule.c,197
b/xdrlib.py,226
dules/syslogmodule.c,246
b/test/test_time.py,231
b/test/test_dbm_dumb.py,203
b/test/test_isinstance.py,275
b/encodings/mac_latin2.py,183
b/test/test_platform.py,198
b/re.py,352
b/test/test_defaultdict.py,180
b/test/test_winsound.py,234
rser/metagrammar.c,159
c/includes/mp_benchmarks.py,238
b/test/test_pep292.py,194
b/test/test_shelve.py,185
jects/cellobject.c,179
mo/rpc/nfsclient.py,201
mo/tkinter/ttk/ttkcalendar.py,231
b/ast.py,313
b/test/test_mutants.py,291
b/test/test_urllib2net.py,261
b/distutils/command/upload.py,197
b/sndhdr.py,237
b/pipes.py,268
b/idlelib/ReplaceDialog.py,168
dules/zlib/deflate.h,331
jects/boolobject.c,184
b/test/test_iterlen.py,251
dules/expat/nametab.h,150
b/test/test___all__.py,164
mo/turtle/tdemo_penrose.py,181
mo/rpc/xdr.py,200
b/test/test_codeop.py,192
dules/socketmodule.h,264
dules/_ctypes/libffi/Makefile.am,177
b/encodings/ptcp154.py,175
b/idlelib/configHelpSourceEdit.py,169
b/idlelib/CallTips.py,203
added/VC6/build_ssl.py,202
b/ctypes/wintypes.py,181
b/poplib.py,361
b/ctypes/test/test_prototypes.py,221
dules/_ctypes/libffi/src/mips/ffitarget.h,202
b/plat-aix4/IN.py,165
b/test/test_pep352.py,187
b/idlelib/HyperParser.py,241
ols/faqwiz/faqconf.py,577
thon/thread_pth.h,213
b/curses/textpad.py,188
b/test/test_binascii.py,183
ols/pynche/TextViewer.py,188
b/distutils/file_util.py,239
b/test/test_kqueue.py,170
b/ctypes/test/test_as_parameter.py,215
added/winsound.c,205
b/sqlite3/test/factory.py,205
b/test/test_exception_variations.py,180
b/test/test_strftime.py,185
mo/classes/Dates.py,227
thon/thread_solaris.h,174
ols/scripts/objgraph.py,210
b/test/test_largefile.py,192
b/multiprocessing/heap.py,201
ols/scripts/redemo.py,171
mo/scripts/eqfix.py,198
